company,sector,headline,snippet,pub_date,url,quarter
Goldman Sachs,Finance/Banking,Why the New Coronavirus’s Economic Hit Could Be Worse Than SARS,"As Chinese stocks plunge and health experts worry about a pandemic, analysts increasingly see the Wuhan coronavirus as a huge threat to the global economy.",2020-02-03T11:50:37+0000,https://www.nytimes.com/2020/02/03/business/dealbook/coronavirus-economy-sars.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Was Instagram the Steal of the Century?,"The social network, which Facebook bought for $1 billion in 2012, reportedly collected $20 billion in ad revenue last year — surpassing YouTube’s ad sales.",2020-02-05T11:39:12+0000,https://www.nytimes.com/2020/02/05/business/dealbook/instagram-20-billion-revenue.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,How Did Carlos Ghosn Flee Japan?,Emerging details suggest that the former Nissan and Renault chairman owes his arrival in Lebanon to an escape plan on a grand scale.,2020-01-02T11:42:15+0000,https://www.nytimes.com/2020/01/02/business/dealbook/carlos-ghosn-japan-lebanon.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,U.S. Strike Against Iran Rattles Markets,"Markets were shaken by the death of a major Iranian general at the orders of President Trump, a killing that escalated tensions between Washington and Tehran.",2020-01-03T11:06:11+0000,https://www.nytimes.com/2020/01/03/business/dealbook/investors-trump-iran.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Coronavirus Fears Reverberate Across Global Economy,"The stock market had its worst week since 2008, signaling that one of the longest expansions in history could be ending. Policymakers said they were ready to act.",2020-02-29T00:49:33+0000,https://www.nytimes.com/2020/02/28/business/economy/coronavirus-economy.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Really? Is the White House Proposing to Buy Ericsson or Nokia?,The attorney general suggested that one way of opposing the Chinese tech giant Huawei would be for the U.S. to invest in a European rival.,2020-02-07T11:43:48+0000,https://www.nytimes.com/2020/02/07/business/dealbook/bill-barr-huawei-nokia-ericsson.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,A Presidential Pardon for the ‘Junk Bond King’,Michael Milken was among a “who’s who of white-collar criminals” given official reprieve by President Trump.,2020-02-19T11:51:41+0000,https://www.nytimes.com/2020/02/19/business/dealbook/milken-trump-pardon.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Dow Ends 11-Year Bull Market as Coronavirus Defies Economic Remedies,Stocks plunged anew as the outbreak was officially declared a pandemic and policies to address its impact proved lacking or ineffective.,2020-03-11T19:43:58+0000,https://www.nytimes.com/2020/03/11/business/economy/markets-plunge-coronavirus.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Stocks Climb as Investors Look to Washington,"Investors returned, and futures indicated a rise on Wall Street, a day after coronavirus fears and oil market disruptions caused the biggest sell-off in a decade.",2020-03-10T04:09:03+0000,https://www.nytimes.com/2020/03/10/business/stock-market-today.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Will the Coronavirus Cause a Recession? Keep Your Eye on the Barbershops,The Fed reduced rates to keep the effects of the outbreak from spreading to sectors not directly affected by the virus.,2020-03-03T10:05:48+0000,https://www.nytimes.com/2020/03/03/business/economy/coronavirus-recession.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,The Meaning of Morgan Stanley’s Move Onto Main Street,The bank’s $13 billion purchase of E-Trade is expected to inspire more mergers among asset managers.,2020-02-21T11:49:35+0000,https://www.nytimes.com/2020/02/21/business/dealbook/morgan-stanley-etrade.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Coronavirus Worsens U.S.-China Ties and Bolsters Hawks in Washington,"But if hard-liners in the U.S. administration were hoping for a united, anti-China message from Washington, that goal has been undermined by President Trump.",2020-02-19T22:51:43+0000,https://www.nytimes.com/2020/02/19/world/asia/us-china-coronavirus.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Warren Buffett Has a Problem With ‘Independent’ Directors,"“When seeking directors, C.E.O.s don’t look for pit bulls,” Mr. Buffett wrote in his latest shareholder letter. “It’s the cocker spaniel that gets taken home.”",2020-02-24T11:58:51+0000,https://www.nytimes.com/2020/02/24/business/dealbook/warren-buffett-deals.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,"As Sanders Rises, Some Democrats Are Jittery About Possible Consequences",Mr. Sanders’s victory in the New Hampshire primary and his strengths in the 2020 race are worrying moderates who fear he could cost Democrats the presidency and the House in the fall.,2020-02-13T01:01:41+0000,https://www.nytimes.com/2020/02/12/us/politics/bernie-sanders-democrats.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Jeff Bezos’s Lesson: Beware WhatsApp Accounts Tied to M.B.S.,"A new report says the Amazon chief’s device was attacked using malware sent from a WhatsApp account tied to Prince Mohammed bin Salman, Saudi Arabia’s de facto ruler.",2020-01-22T11:41:37+0000,https://www.nytimes.com/2020/01/22/business/dealbook/jeff-bezos-hack-saudis.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Trump Administration Faces Economic Test as Coronavirus Shakes Markets,"If the virus spreads in the United States, the Federal Reserve might have to cut rates. But how fiscal policymakers respond is likely to be even more important.",2020-02-27T23:08:56+0000,https://www.nytimes.com/2020/02/27/business/economy/coronavirus-trump-economy.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Exclusive Details on Michael Bloomberg’s Plan to Rein In Wall Street,The presidential candidate’s proposals for changing how the financial industry is regulated wouldn’t be out of place for his more left-leaning rivals.,2020-02-18T11:24:46+0000,https://www.nytimes.com/2020/02/18/business/dealbook/bloomberg-regulation-wall-street.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Taking Stock of the Boeing Crash and Iran Missile Attack,"The crash in Tehran of a 737-800, which killed all 176 onboard, and Iranian strikes against military bases in Iraq moved markets. What’s next?",2020-01-08T11:35:38+0000,https://www.nytimes.com/2020/01/08/business/dealbook/boeing-crash-iran-737.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,The World Isn’t Ready for a Major Coronavirus Outbreak,"Investors are hedging their portfolios, businesses are revising their forecasts, and government officials are preparing for the worst.",2020-02-25T12:12:02+0000,https://www.nytimes.com/2020/02/25/business/dealbook/coronavirus-markets-impact.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Fears Over New Coronavirus Grip Davos,"As China closes off cities affected by the growing viral outbreak, business leaders at the World Economic Forum fear a replay of the SARS epidemic.",2020-01-23T11:50:57+0000,https://www.nytimes.com/2020/01/23/business/dealbook/coronavirus-davos-world-economic-forum.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,Markets Unsteady as Fed Signals Urgency of Economic Threat,The Federal Reserve cut interest rates to near-zero and said it would buy up huge amounts of government and mortgage-backed debt in an effort backstop the United States economy.,2020-03-15T21:25:29+0000,https://www.nytimes.com/2020/03/15/business/stock-market-today-coronavirus.html,2020-01-01 to 2020-03-31
Goldman Sachs,Finance/Banking,What Companies Are Telling Employees About the Coronavirus,"Quarantines and travel bans are bad for deal makers who rely on in-person schmoozing, with bankers around the world prevented from meeting clients.",2020-02-27T12:03:39+0000,https://www.nytimes.com/2020/02/27/business/dealbook/coronavirus-corporate-response.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,The Meaning of Morgan Stanley’s Move Onto Main Street,The bank’s $13 billion purchase of E-Trade is expected to inspire more mergers among asset managers.,2020-02-21T11:49:35+0000,https://www.nytimes.com/2020/02/21/business/dealbook/morgan-stanley-etrade.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"Morgan Stanley to Buy E-Trade, Linking Wall Street and Main Street",The $13 billion deal will give a powerful Wall Street firm control of a major presence in the world of online brokerage firms.,2020-02-20T12:44:19+0000,https://www.nytimes.com/2020/02/20/business/morgan-stanley-etrade.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"As Market Convulses, Big Banks Plan to Borrow Funds From Fed","Led by Morgan Stanley, which borrowed from the Fed’s so-called discount window on Monday, seven other firms will follow.",2020-03-17T02:42:03+0000,https://www.nytimes.com/2020/03/16/business/fed-discount-window.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,Stocks Continue Record Climb as Earnings Overshadow Impeachment,"The S&P 500, Nasdaq and Russell 2000 are all in record territory.",2020-01-16T20:38:04+0000,https://www.nytimes.com/2020/01/16/business/stock-market-record.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"Amanda Berntsen, Khamal Brown","The couple met at Princeton, from which they graduated.",2020-01-19T05:15:00+0000,https://www.nytimes.com/2020/01/19/fashion/weddings/amanda-berntsen-khamal-brown.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"Ashley Albrecht, Ryan Morrell",The couple met five years ago through mutual friends in New York. They were married in Miami.,2020-03-08T05:00:00+0000,https://www.nytimes.com/2020/03/08/fashion/weddings/ashley-albrecht-ryan-morrell.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,Where’s Your Flying Car? Still Years From Reality,A model presented by Hyundai and Uber at the Consumer Electronics Show is said to hold the promise of aerial ride sharing at 180 miles an hour.,2020-01-07T18:11:58+0000,https://www.nytimes.com/2020/01/07/business/hyundai-uber-flying-car.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,The Week in Business: Even Billionaires Can’t Buy Debate Skills,,2020-02-23T12:00:10+0000,https://www.nytimes.com/2020/02/23/business/this-week-in-business-debate-michael-bloomberg.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"Noah Mamis, Jason Ziplow",The couple met in 2015 on OkCupid.,2020-02-16T05:15:00+0000,https://www.nytimes.com/2020/02/16/fashion/weddings/noah-mamis-jason-ziplow.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,‘The Phantom of Ninth Street’: A Bon Vivant’s Lonely Decline,He lived every New Yorker’s dream life. And then it all slipped away.,2020-02-20T16:39:12+0000,https://www.nytimes.com/2020/02/20/nyregion/paul-pannkuk-phantom.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"Millennials Aren’t Spending All Their Money on Avocado Toast, Actually","They are burdened by student loans, but new data shows they have saved more for retirement than Gen Xers did at the same age.",2020-01-31T10:00:21+0000,https://www.nytimes.com/2020/01/31/opinion/sunday/student-loans-retirement-millennials.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,Twitter Reaches Deal With Activist Fund That Wanted Jack Dorsey Out,"Elliot Management had tried to force out Mr. Dorsey, the co-founder and C.E.O., after accumulating a stake in the company.",2020-03-09T12:58:46+0000,https://www.nytimes.com/2020/03/09/technology/twitter-silver-lake-investment.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"HSBC Plans to Cut 35,000 Jobs, Weighed Down by Virus and Hong Kong Unrest",The London-based bank aims to cut $4.5 billion in costs and scale back its Western operations.,2020-02-18T07:51:36+0000,https://www.nytimes.com/2020/02/18/business/hsbc-job-cuts.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,Capitalists Make Their Case Against Sanders,"On Super Tuesday, moderates are coalescing around Joe Biden in hopes of preventing Bernie Sanders from amassing an insurmountable lead.",2020-03-03T11:31:22+0000,https://www.nytimes.com/2020/03/03/business/dealbook/super-tuesday-capitalism.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"Stocks and Bond Yields Sink, Capping a Week of Wild Trading",Stocks fell and investors rushed to the safety of government bonds.,2020-03-06T09:24:10+0000,https://www.nytimes.com/2020/03/06/business/stock-markets-today.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,"Weekly News Quiz for Students: Weinstein Trial, Russian Interference, Boy Scouts",How well did you follow the news this past week? How many of these 10 questions can you get right?,2020-02-25T13:00:30+0000,https://www.nytimes.com/interactive/2020/02/25/learning/25News-Quiz-for-Students.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,A Brand as Ethically Minded as It Is Refined,The clothing line Another Tomorrow offers up a new model for environmentally sound design.,2020-01-29T16:42:17+0000,https://www.nytimes.com/2020/01/29/t-magazine/another-tomorrow-fashion-vanessa-barboni-hallik.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,High-Flying Trading App Robinhood Goes Down at the Wrong Time,"Robinhood remained down part of Tuesday as the markets bounced around, leaving customers angry and nursing big losses.",2020-03-03T19:22:35+0000,https://www.nytimes.com/2020/03/03/technology/trading-app-robinhood-outage.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,Brioni Girds for Men’s Wear Combat,"As it celebrated its 75th anniversary, the Italian tailoring brand pitched itself to Next Gen consumers.",2020-01-08T14:08:11+0000,https://www.nytimes.com/2020/01/08/fashion/brioni-kering-pitti-uomo-fall-2020-mens-wear.html,2020-01-01 to 2020-03-31
Morgan Stanley,Finance/Banking,It May Be the Biggest Tax Heist Ever. And Europe Wants Justice.,"Stock traders are accused of siphoning $60 billion from state coffers, in a scheme that one called “the devil’s machine.” Germany is the first country to try to get its money back.",2020-01-23T17:00:12+0000,https://www.nytimes.com/2020/01/23/business/cum-ex.html,2020-01-01 to 2020-03-31
