company,sector,headline,snippet,pub_date,url,quarter
Netflix,Technology,The Best Movies and TV Shows New to Netflix Australia in September,"Every month, Netflix Australia adds a new batch of movies and TV shows to its library. Here are the titles we think are most interesting for September.",2018-09-04T19:36:10+0000,https://www.nytimes.com/2018/09/04/watching/new-on-netflix-australia-september.html,2018-07-01 to 2018-09-30
Netflix,Technology,"The Y.A. Surge at Netflix Is On, With Two Good Comedies",“To All the Boys I’ve Loved Before” and “Sierra Burgess Is a Loser” keep the teenage rom-com alive. And they trumpet John Hughes’s influence.,2018-08-30T22:23:48+0000,https://www.nytimes.com/2018/08/30/movies/netflix-to-all-the-boys-ive-loved-before-sierra-burgess-is-a-loser.html,2018-07-01 to 2018-09-30
Netflix,Technology,Review: ‘The Good Cop’ Emulates ‘Monk’ but Misses Tony Shalhoub,"The creator of “Monk,” about an obsessive-compulsive detective, returns with a new Netflix show about a detective who’s obsessed with following the rules.",2018-09-21T20:31:15+0000,https://www.nytimes.com/2018/09/21/arts/television/the-good-cop-netflix-josh-groban-tony-danza.html,2018-07-01 to 2018-09-30
Netflix,Technology,Review: ‘Quincy’ Captures a Lifelong Love Affair With Music,"A documentary reveals its octogenarian subject as still busy and productive, and not a little haunted by memories of friends now gone.",2018-09-20T14:00:01+0000,https://www.nytimes.com/2018/09/20/movies/quincy-review-quincy-jones.html,2018-07-01 to 2018-09-30
Netflix,Technology,Disney’s and Comcast’s Fight for Sky May End in Awkward Impasse,An auction could decide whether Comcast or Disney takes control of the British broadcaster. The winner will almost certainly overpay.,2018-09-19T16:44:13+0000,https://www.nytimes.com/2018/09/19/business/dealbook/disneys-and-comcasts-fight-for-sky-may-end-in-awkward-impasse.html,2018-07-01 to 2018-09-30
Netflix,Technology,Issa Rae and Sandra Oh Look Ready to Win on the Emmys 2018 Red Carpet,"Sandra Oh, Regina King, Issa Rae, Kristen Bell and all the Emmys red carpet pictures.",2018-09-17T22:03:35+0000,https://www.nytimes.com/2018/09/17/fashion/2018-emmys-red-carpet-pictures.html,2018-07-01 to 2018-09-30
Netflix,Technology,Three Things to Watch This Week,"A doc, a drama and a baby animal show.",2018-09-17T21:34:07+0000,https://www.nytimes.com/2018/09/17/arts/television/three-things-to-watch-this-week.html,2018-07-01 to 2018-09-30
Netflix,Technology,Emmys 2018: ‘Game of Thrones’ and ‘Marvelous Mrs. Maisel’ Win Big Awards,"It’s a tie: HBO and Netflix won 23 Emmys each. And it was a big night for Amazon’s “The Marvelous Mrs. Maisel,” which took five more awards.",2018-09-17T20:00:04+0000,https://www.nytimes.com/2018/09/17/arts/television/emmy-awards-live-updates.html,2018-07-01 to 2018-09-30
Netflix,Technology,"Hydrogen-Powered Trains Roll Out, and a Snapshot of the Housing Market","It’s HBO versus Netflix at the Emmys. Mario Draghi discusses eurozone banking supervision, and the Eni and Royal Dutch Shell corruption trial continues. ",2018-09-16T18:12:37+0000,https://www.nytimes.com/2018/09/16/business/hydrogen-fuel-cell-trains-housing-market.html,2018-07-01 to 2018-09-30
Netflix,Technology,"Emma Stone, Jonah Hill and the Art of Keeping Viewers Off-Kilter","In “Maniac,” a new Netflix series about a dubious drug trial, participants may experience disorientation and lightheadedness. Viewers, too.",2018-09-14T14:00:06+0000,https://www.nytimes.com/2018/09/14/arts/television/netflix-maniac-emma-stone-jonah-hill.html,2018-07-01 to 2018-09-30
Netflix,Technology,‘BoJack Horseman’ Creator Talks About Hollywood and Forgiveness,"Raphael Bob-Waksberg discusses how Season 5 was inspired by Mel Gibson, and why he thinks it contains Will Arnett’s best performance.",2018-09-14T20:24:07+0000,https://www.nytimes.com/2018/09/14/arts/television/bojack-horseman-season-5-raphael-bob-waksberg-interview.html,2018-07-01 to 2018-09-30
Netflix,Technology,How an Egotistic Basketball Star Grounds ‘American Vandal’ Season 2,"DeMarcus (Melvin Gregg), a prime suspect in the true crime satire, has the ego of Kobe Bryant and the goofball charm of the Fresh Prince. He’s hilarious.",2018-09-14T17:22:54+0000,https://www.nytimes.com/2018/09/14/arts/television/american-vandal-season-2-demarcus-tillman.html,2018-07-01 to 2018-09-30
Netflix,Technology,Norm Macdonald Apologizes for Down Syndrome Comments,"Already reeling from the response to earlier #MeToo remarks, the comedian apologized again, this time for insulting people with Down syndrome.",2018-09-13T20:52:34+0000,https://www.nytimes.com/2018/09/13/arts/television/norm-macdonald-down-syndrome.html,2018-07-01 to 2018-09-30
Netflix,Technology,"From Barb to ‘Sierra Burgess,’ a Young Actress Finds Her Place",Shannon Purser became a fan favorite after her ‘Stranger Things’ character died. But that untimely exit was the start of a surprising career trajectory.,2018-09-13T16:34:09+0000,https://www.nytimes.com/2018/09/13/movies/sierra-burgess-stranger-things-shannon-purser.html,2018-07-01 to 2018-09-30
Netflix,Technology,How Season 2 of ‘Atypical’ Improves the Show’s Depictions of Life as an Autistic Person,Watching Season 1 was frustrating for me as an autistic viewer. The new season gets much more right.,2018-09-11T15:06:24+0000,https://www.nytimes.com/2018/09/11/arts/atypical-season-2-autistic-depiction-improvements.html,2018-07-01 to 2018-09-30
Netflix,Technology,13 Great Movies Expiring From Netflix in September,"Every month, as various licenses expire, streaming services lose movies and TV series from their catalogs.",2018-08-23T15:31:54+0000,https://www.nytimes.com/2018/08/23/watching/movies-leaving-netflix-september.html,2018-07-01 to 2018-09-30
Netflix,Technology,How Much Watching Time Do You Have This Weekend?,"Tiny chefs, tiny furniture and a not-so-tiny family: Check out these recommendations on what to watch.",2018-09-06T23:18:16+0000,https://www.nytimes.com/2018/09/06/arts/television/what-to-watch-this-weekend.html,2018-07-01 to 2018-09-30
Netflix,Technology,Academy Scraps Popular-Film Oscar in a Year That Doesn’t Need It,"Some of the year’s top-grossing films are already in the hunt for best picture, says our new Carpetbagger, Kyle Buchanan.",2018-09-06T21:34:30+0000,https://www.nytimes.com/2018/09/06/movies/popular-oscar-category-killed.html,2018-07-01 to 2018-09-30
Netflix,Technology,Netflix Tests Promotional Videos but Users See ‘Commercials’,An experiment by Netflix to highlight some of its shows with promotional videos was met with resistance from viewers who disliked the interruptions.,2018-08-20T11:46:57+0000,https://www.nytimes.com/2018/08/20/business/media/netflix-commercials-videos-ads.html,2018-07-01 to 2018-09-30
Netflix,Technology,"Review: ‘The Innocents’ on Netflix Is a Stylish, Slender Teen Romance",This new series about a 16-year-old with a strange power is on the brooding side of the mutant-teenager spectrum.,2018-08-23T18:16:37+0000,https://www.nytimes.com/2018/08/23/arts/television/the-innocents-review-netflix.html,2018-07-01 to 2018-09-30
Netflix,Technology,‘The After Party’ and ‘Baahubali’: Hip-hop Dreams and Indian Fantasy From Netflix,Hip-Hop dreamers negotiate the pitfalls of ‘The After Party’; watch the blockbuster “Baahubali” franchise on Netflix before a prequel series arrives.,2018-08-24T13:00:04+0000,https://www.nytimes.com/2018/08/24/movies/the-after-party-baahubali-netflix.html,2018-07-01 to 2018-09-30
Netflix,Technology,"War of the Past, War of the Future: Netflix Tries Both",How combat deeply affects relationships is the theme of “Extinction” and “The Guernsey Literary and Potato Peel Pie Society.”,2018-08-17T13:18:25+0000,https://www.nytimes.com/2018/08/17/movies/netflix-extinction-guernsey-literary-and-potato-peel-pie-society.html,2018-07-01 to 2018-09-30
Netflix,Technology,Review: Matt Groening Enters the Netflix Age With ‘Disenchantment’,"With the medieval-fantasy satire, the creator of “The Simpsons” and “Futurama” throws in a story along with jokes.",2018-08-16T17:26:24+0000,https://www.nytimes.com/2018/08/16/arts/television/review-disenchantment-netflix-matt-groening.html,2018-07-01 to 2018-09-30
Netflix,Technology,Julia Garner Is the Tough but Tender Heart of ‘Ozark’,"With the return of the Netflix series, the actress talks about her spitfire role opposite Jason Bateman and her earlier roles as the “go-to cult girl.”",2018-08-31T16:08:23+0000,https://www.nytimes.com/2018/08/31/arts/television/ozark-julia-garner-netflix.html,2018-07-01 to 2018-09-30
Netflix,Technology,"Netflix and Kenya Barris, Creator of ‘Black-ish,’ Reach a Deal","The production deal, which had been expected, came after Mr. Barris’s relationship with ABC soured, leading him to negotiate an early exit from his contract there.",2018-08-16T19:00:04+0000,https://www.nytimes.com/2018/08/16/business/media/kenya-barris-netflix.html,2018-07-01 to 2018-09-30
Netflix,Technology,‘Ozark’: What to Remember Before Watching Season 2,"A lot of people wanted to control, arrest or kill the Byrde family in Season 1 — so many you may have lost track. Here’s a refresher.",2018-08-30T15:19:45+0000,https://www.nytimes.com/2018/08/30/arts/television/ozark-season-1-recap.html,2018-07-01 to 2018-09-30
Netflix,Technology,Is Netflix’s ‘Insatiable’ as Offensive as It Looks? Let’s Discuss,"A trailer for the show, which debuts Friday, spurred fierce criticism and charges of body-shaming. But that might be the least of its problems.",2018-08-09T15:43:15+0000,https://www.nytimes.com/2018/08/09/arts/television/netflix-instatiable.html,2018-07-01 to 2018-09-30
Netflix,Technology,Rev Run Closes a Door on Reality but Opens Another (With a Laugh Track),"The hip-hop master from Run-DMC talks about his new Netflix comedy series, music, religion and his legacy.",2018-08-17T14:00:04+0000,https://www.nytimes.com/2018/08/17/arts/music/rev-run-all-about-the-washingtons.html,2018-07-01 to 2018-09-30
Netflix,Technology,Jerry Seinfeld Says Jokes Are Not Real Life,"The comedian on offensive humor, why Twitter is hell and the best joke in the world.",2018-08-15T09:00:01+0000,https://www.nytimes.com/2018/08/15/magazine/jerry-seinfeld-says-jokes-are-not-real-life.html,2018-07-01 to 2018-09-30
Netflix,Technology,"Two Netflix Original Dads, Incarnated by TV Favorites","“Like Father,” “Father of the Year,” and “The Week Of”: Netflix comedies about families offer some pleasures amid the highly predictable stuff.",2018-08-03T14:00:04+0000,https://www.nytimes.com/2018/08/03/movies/netflix-original-like-father-father-of-the-year.html,2018-07-01 to 2018-09-30
Netflix,Technology,Netflix Won’t Offer Louis Farrakhan Documentary,The movie about the leader of the Nation of Islam who has a history of anti-Semitic views seemed to be set for streaming; Netflix cited a miscommunication.,2018-08-01T20:01:16+0000,https://www.nytimes.com/2018/08/01/arts/television/louis-farrakhan-netflix.html,2018-07-01 to 2018-09-30
Netflix,Technology,The Best Movies and TV Shows New to Netflix Canada in August,"Every month, Netflix Canada adds a new batch of movies and TV shows to its library. Here are the titles we think are most interesting for August.",2018-08-02T20:23:42+0000,https://www.nytimes.com/2018/08/02/watching/new-on-netflix-canada-august.html,2018-07-01 to 2018-09-30
Netflix,Technology,"The Best TV Shows and Movies New to Netflix, Amazon and More in August","Every month, subscription streaming services add a ton of new movies and TV shows. Here are the ones we think are most interesting this month.",2018-08-01T21:27:23+0000,https://www.nytimes.com/2018/08/01/watching/new-on-netflix-amazon-prime-hulu-hbo-august.html,2018-07-01 to 2018-09-30
Netflix,Technology,The Best Movies and TV Shows New to Netflix Australia in August,"Every month, Netflix Australia adds a new batch of movies and TV shows to its library. Here are the titles we think are most interesting for August.",2018-07-31T21:41:30+0000,https://www.nytimes.com/2018/07/31/watching/new-on-netflix-australia-august.html,2018-07-01 to 2018-09-30
Netflix,Technology,‘How It Ends’ and ‘No Blade of Grass’: Grim Visions of Tomorrow,"Two end-of-the-world films worth comparing and contrasting: “How It Ends,” on Netflix, and the 1970 movie “No Blade of Grass,” on Amazon Prime.",2018-08-09T17:39:43+0000,https://www.nytimes.com/2018/08/09/movies/how-it-ends-no-blade-of-grass.html,2018-07-01 to 2018-09-30
Netflix,Technology,"Matt Groening Goes Medieval With New Series, ‘Disenchantment’",Mr. Groening tries to get out from under the shadow of “The Simpsons” in a new animated series on Netflix that takes place in a realm of wizards and dragons.,2018-08-09T08:00:05+0000,https://www.nytimes.com/2018/08/09/arts/television/matt-groening-disenchantment-netflix.html,2018-07-01 to 2018-09-30
Netflix,Technology,Octavia Spencer to Star in ‘Madam C.J. Walker’ on Netflix,"Ms. Spencer will also executive produce the limited series, the true story of a washerwoman who founded a hair-care company and became a millionaire.",2018-07-30T17:24:45+0000,https://www.nytimes.com/2018/07/30/arts/television/octavia-spencer-madam-cj-walker-netflix.html,2018-07-01 to 2018-09-30
Netflix,Technology,"The Summer of Josh Brolin Continues, on Netflix",Josh Brolin is the main attraction in the comedy “The Legacy of a Whitetail Deer Hunter”; and what’s new in Barbra Streisand’s recut version of “A Star Is Born.”,2018-07-27T14:00:05+0000,https://www.nytimes.com/2018/07/27/movies/josh-brolin-barbra-streisand-netflix.html,2018-07-01 to 2018-09-30
Netflix,Technology,9 Recent Netflix Original Series That Are Worth Your Time,"Recent highlights include true-crime documentaries, an irreverent weekly talk show and a very angry cartoon panda.",2018-07-24T18:45:44+0000,https://www.nytimes.com/2018/07/24/watching/best-netflix-originals.html,2018-07-01 to 2018-09-30
