company,sector,headline,snippet,pub_date,url,quarter
"Facebook, Inc.",Technology,Facebook Bug Changed Privacy Settings of Up to 14 Million Users,The social media giant said a software glitch last month caused posts believed to be just for friends to become public.,2018-06-07T21:20:56+0000,https://www.nytimes.com/2018/06/07/technology/facebook-privacy-bug.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"Mark Zuckerberg, Elon Musk and the Feud Over Killer Robots","As the tech moguls disagree over the risks presented by something that doesn’t exist yet, all of Silicon Valley is learning about unintended consequences of A.I.",2018-06-09T09:00:05+0000,https://www.nytimes.com/2018/06/09/technology/elon-musk-mark-zuckerberg-artificial-intelligence.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Can Facebook Be Cut Down to Size?,Using social media doesn’t have to risk national security. Facebook’s power is the problem.,2018-06-05T22:47:44+0000,https://www.nytimes.com/2018/06/05/opinion/facebook-china-privacy-data-security.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Facebook Gave Data Access to Chinese Firm Flagged by U.S. Intelligence,"The company, Huawei, is one of at least four Chinese electronics businesses that have struck information-sharing agreements with the social network.",2018-06-05T23:07:42+0000,https://www.nytimes.com/2018/06/05/technology/facebook-device-partnerships-china.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,A License to Discriminate,"If you’ve got the “right” job, race and gender, marketers use tracking to flatter you. If you don’t, tracking is is more likely to be used to exploit you.",2018-06-07T01:35:34+0000,https://www.nytimes.com/2018/06/06/opinion/facebook-privacy-civil-rights-data-huawei-cambridge-analytica.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Facebook’s Device Partnerships Explained,Here’s what we know about the deals that gave makers of phones and other devices access to Facebook data on users and their friends.,2018-06-04T21:17:26+0000,https://www.nytimes.com/2018/06/04/technology/facebook-device-partnerships.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"Alexander Nix, Ex-Chief of Cambridge Analytica, Disputes ‘Ridiculous Accusations’","Mr. Nix’s statements to a Parliament committee contradicted some evidence presented by a former employee, Christopher Wylie.",2018-06-06T19:00:58+0000,https://www.nytimes.com/2018/06/06/business/cambridge-analytica-alexander-nix.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"Facebook Back on the Defensive, Now Over Data Deals With Device Makers",Facebook is fending off questions from lawmakers and regulators about partnerships that allowed device makers access to data on users and their friends.,2018-06-05T00:22:54+0000,https://www.nytimes.com/2018/06/04/technology/facebook-device-partnerships-criticized.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Tech Stocks Are Hitting Highs as Economic Uncertainty Rises,Investors have returned to the safety and growth of the biggest technology stocks.,2018-06-05T22:08:56+0000,https://www.nytimes.com/2018/06/05/business/dealbook/tech-stocks-economic-uncertainty.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Google Is in Europe’s Cross Hairs Again: DealBook Briefing,"European regulators reportedly are planning to fine Google over the dominance of its Android mobile operating system, underscoring that point yet again.",2018-06-06T10:15:40+0000,https://www.nytimes.com/2018/06/06/business/dealbook/facebook-china-data.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Facebook Tried to Rein In Fake Ads. It Fell Short in a California Race.,"Measures to prevent election interference remain spotty, as shown in the Fourth Congressional District’s Democratic primary.",2018-06-03T23:04:42+0000,https://www.nytimes.com/2018/06/03/technology/california-congressional-race-facebook-election-interference.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Facebook Gave Device Makers Deep Access to Data on Users and Friends,"The company formed data-sharing partnerships with Apple, Samsung and dozens of other device makers, raising new concerns about its privacy protections.",2018-06-04T01:38:40+0000,https://www.nytimes.com/interactive/2018/06/03/technology/facebook-device-partners-users-friends-data.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Microsoft’s Potent Acquisition Currency: DealBook Briefing,Microsoft’s planned acquisition of GitHub reveals the degree to which the rise in Microsoft’s stock has bolstered its heft as an acquirer.,2018-06-04T10:11:16+0000,https://www.nytimes.com/2018/06/04/business/dealbook/facebook-smartphones-data.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,The Privacy Lawyer Giving Big Tech an $8.8 Billion Headache,"With the enactment of new privacy rules in Europe, it isn’t just regulators going after Big Tech: Advocates like Max Schrems are already filing lawsuits.",2018-05-30T15:33:41+0000,https://www.nytimes.com/2018/05/30/technology/gdpr-privacy-lawyer.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Ireland’s Abortion Referendum Becomes a Test for Facebook and Google,Major tech companies took steps to prevent foreign meddling online before voters in Ireland cast ballots on Friday. Here’s how those efforts are working out.,2018-05-25T05:00:10+0000,https://www.nytimes.com/2018/05/25/technology/ireland-abortion-vote-facebook-google.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Facebook and Twitter Plan New Ways to Regulate Political Ads,Facebook said it would add a “paid for” label and give information on costs and target audiences. Twitter’s changes include restrictions on who can run the ads and rules for campaign accounts.,2018-05-24T17:00:04+0000,https://www.nytimes.com/2018/05/24/technology/twitter-political-ad-restrictions.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"A Reliever Gets a Game’s First Three Outs, and Then Some Backlash","After Sergio Romo was asked to set up the Rays’ two starters last weekend instead of setting up their closer, at least one opponent said it was bad for baseball.",2018-05-25T17:00:32+0000,https://www.nytimes.com/2018/05/25/sports/sergio-romo-tampa-bay-rays-aj-pollock.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Facebook’s Mark Zuckerberg Gets an Earful From the E.U.,"The chief executive had initially resisted meeting with European authorities, who have emerged as the world’s most assertive watchdog of the technology industry.",2018-05-22T17:06:06+0000,https://www.nytimes.com/2018/05/22/technology/facebook-eu-parliament-mark-zuckerberg.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Is Facebook Just a Platform? A Lawyer to the Stars Says No,"Paul Tweed attracted star clients by suing publishers in Belfast, London and Dublin. He plans to hold the social media giants to the same standards.",2018-05-22T03:45:05+0000,https://www.nytimes.com/2018/05/21/world/europe/facebook-libel-paul-tweed.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"Mark Zuckerberg to Apologize Again, This Time to European Parliament",Facebook’s chief executive is expected to strike a conciliatory tone about user data on Tuesday when he speaks to members of the European Parliament.,2018-05-22T04:01:04+0000,https://www.nytimes.com/2018/05/22/technology/mark-zuckerberg-apologize-european-parliament.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Zuckerberg Continues His Apology Tour and Strict Privacy Rules Arrive in the E.U.,"Also, a public comment period on proposed tariffs on Chinese imports ends, and Disney tries to kick a Memorial Day slump with a new “Star Wars” movie.",2018-05-20T20:05:01+0000,https://www.nytimes.com/2018/05/20/business/zuckerberg-europe-data-privacy.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,U.K. vs. U.S.: How Much of Your Personal Data Can You Get?,We decided to test how easy it soon might be for people in Europe to access their personal data compared with users in the United States.,2018-05-20T23:36:40+0000,https://www.nytimes.com/interactive/2018/05/20/technology/what-data-companies-have-on-you.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"Germany Acts to Tame Facebook, Learning From Its Own History of Hate",A country taps its past as it leads the way on one of the most pressing issues facing modern democracies: how to regulate the world’s biggest social network.,2018-05-19T15:06:24+0000,https://www.nytimes.com/2018/05/19/technology/facebook-deletion-center-germany.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Google’s File on Me Was Huge. Here’s Why It Wasn’t as Creepy as My Facebook Data.,Google collects far more information about us than Facebook. But the Google data that our tech columnist downloaded on himself contained fewer surprises and was more easily deleted.,2018-05-16T20:36:04+0000,https://www.nytimes.com/2018/05/16/technology/personaltech/google-personal-data-facebook.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Listen to ‘The Daily’: When Facebook Rumors Incite Real Violence,"A wave of violence largely directed at Muslims in Sri Lanka, fueled by inflammatory Facebook posts, provides a stark view of social media’s real-world consequences.",2018-05-16T09:58:21+0000,https://www.nytimes.com/2018/05/16/podcasts/the-daily/facebook-sri-lanka-violence.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Mark Zuckerberg to Meet European Parliament Members Over Facebook’s Data Use,"Mr. Zuckerberg’s planned visit to Brussels, following the C.E.O.’s testimony before Congress last month, highlights global concern over data privacy.",2018-05-16T16:18:55+0000,https://www.nytimes.com/2018/05/16/technology/zuckerberg-europe-data-cambridge-analytica.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"Facebook Says It Deleted 865 Million Posts, Mostly Spam","The company said it had taken down 865.8 million posts in the first quarter of 2018, the vast majority of them spam, and 583 million fake accounts. There were limited specifics on what was pulled.",2018-05-15T14:00:05+0000,https://www.nytimes.com/2018/05/15/technology/facebook-removal-posts-fake-accounts.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,See Which Facebook Ads Russians Targeted to People Like You,"Congress last week released more than 3,000 Facebook ads linked to Russia around the 2016 presidential election, the most comprehensive look at the misinformation campaign mounted on the social network.",2018-05-15T02:12:03+0000,https://www.nytimes.com/interactive/2018/05/14/technology/facebook-ads-congress.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,New Privacy Rules Could Make This Woman One of Tech’s Most Important Regulators,"With Europe’s sweeping new data privacy law, Ireland is in the middle of a standoff between regulators and tech companies.",2018-05-16T09:00:17+0000,https://www.nytimes.com/2018/05/16/technology/gdpr-helen-dixon.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Justice Department and F.B.I. Are Investigating Cambridge Analytica,Federal prosecutors have sought to question former employees of the now-defunct political data firm and banks that handled its business.,2018-05-15T22:53:23+0000,https://www.nytimes.com/2018/05/15/us/cambridge-analytica-federal-investigation.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Silicon Valley Faces Regulatory Fight on Its Home Turf,"A ballot measure brought by a real estate developer, a former C.I.A. analyst and a finance executive would create tough data privacy laws.",2018-05-13T22:59:44+0000,https://www.nytimes.com/2018/05/13/business/california-data-privacy-ballot-measure.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Australian Officer Suspended After Police Car Hits Aboriginal Man,The release of a video showing a pedestrian being struck in Perth has stirred outrage and a police inquiry.,2018-05-10T09:56:39+0000,https://www.nytimes.com/2018/05/10/world/australia/australia-police-aboriginal-man-car.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Facebook to Reorganize After Scrutiny Over Data Privacy,The social network overhauled itself into three new divisions and shuffled the leadership of its key businesses in one of its biggest reorganizations.,2018-05-08T21:56:51+0000,https://www.nytimes.com/2018/05/08/technology/facebook-executives.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"Before Irish Abortion Vote, Facebook Adds Tools to Curb Interference","The social media giant is testing strategies that it hopes to employ in other elections, like letting users flag questionable ads.",2018-05-08T15:15:51+0000,https://www.nytimes.com/2018/05/08/business/ireland-facebook-abortion-referendum.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,"And for His Next Act, Ev Williams Will Fix the Internet","Mr. Williams, a co-founder of Twitter, has emerged with a plan to improve the state of online media, at a time when other tech leaders are repenting.",2018-05-09T14:20:55+0000,https://www.nytimes.com/2018/05/09/business/ev-williams-twitter-medium.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Microsoft Tries a New Role: Moral Leader,"Top executives of the company, which was once tech’s biggest villain, are outspoken advocates for protecting user privacy and establishing ethical guidelines for new technology like artificial intelligence.",2018-05-07T22:48:22+0000,https://www.nytimes.com/2018/05/07/technology/microsoft-moral-leader.html,2018-04-01 to 2018-06-30
"Facebook, Inc.",Technology,Scholars Have Data on Millions of Facebook Users. Who’s Guarding It?,Academics have scoured Facebook pages in the name of science. But the troves they’ve amassed are sometimes unsecured and now pose a privacy risk.,2018-05-06T21:03:01+0000,https://www.nytimes.com/2018/05/06/technology/facebook-information-data-sets-academics.html,2018-04-01 to 2018-06-30
