company,sector,headline,snippet,pub_date,url,quarter
Apple Inc,Technology,Consumer Bureau Seeks to Supervise Digital Payment Apps,"A proposed rule would subject Google, Apple, PayPal and other digital wallet providers to the same scrutiny that banks face.",2023-11-07T17:01:41+0000,https://www.nytimes.com/2023/11/07/business/cfpb-paypal-venmo-cashapp.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Another Google Antitrust Battle Reaches Court in Epic Games Case,"The Fortnite creator accuses Google of stifling app competition, a challenge on top of a federal suit claiming the tech giant abuses its search dominance.",2023-11-05T10:01:15+0000,https://www.nytimes.com/2023/11/05/technology/google-epic-antitrust-trial.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Apple’s Sales Drop Slightly While Profit Is Up 11 Percent,"Interest in new iPhones and services such as music and cloud storage powered the quarter, but other businesses, such as Mac sales, slowed significantly.",2023-11-02T20:59:20+0000,https://www.nytimes.com/2023/11/02/technology/apple-earnings.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,‘Vague’ iPhone Alert Triggers Serious Accusations of Spying in India,"The notifications suggested that many opposition figures could be under “state-sponsored” surveillance, but even Apple said the warning could have been a false alarm.",2023-11-01T10:48:12+0000,https://www.nytimes.com/2023/11/01/world/asia/india-apple-threat-notification.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,The Patent Fight That Could Take Apple Watches Off the Market,A federal trade agency ruled that some Apple devices infringe on patents held by other companies.,2023-10-30T19:00:02+0000,https://www.nytimes.com/2023/10/30/opinion/apple-watch-masimo.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Google C.E.O. Says Tech Giant Has Improved the Web for All Consumers,"Sundar Pichai, the chief executive of Google, appeared in court to defend his company against a landmark federal antitrust case.",2023-10-30T16:35:24+0000,https://www.nytimes.com/2023/10/30/technology/google-sundar-pichai-antitrust-trial.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Inside Google’s Plan to Stop Apple From Getting Serious About Search,"Google has worried for years that Apple would one day expand its internet search technology, and has been working on ways to prevent that from happening.",2023-10-26T09:00:29+0000,https://www.nytimes.com/2023/10/26/technology/google-apple-search-spotlight.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,What the U.S. Has Argued in the Google Antitrust Trial,"As the government wraps up its case in the landmark monopoly trial, it has built a picture of how Google became dominant in online search — and the harms that it says resulted.",2023-10-25T09:02:34+0000,https://www.nytimes.com/2023/10/25/technology/google-antitrust-trial.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Read the document,"In this 2017 internal Google document, an executive compares the search ads business to that of selling cigarettes or drugs. The executive testified at the trial that he produced the document during a communications training where he was practicin...",2023-10-23T17:21:54+0000,https://www.nytimes.com/interactive/2023/10/23/business/google-trial-drug-cartel.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"Foxconn, Apple’s Manufacturer in China, Is Said to Be Under Tax Audit",Chinese state media outlets say the Taiwanese factory giant is under investigation in four provinces. The company said it treated legal compliance as a “fundamental principle.”,2023-10-22T12:24:36+0000,https://www.nytimes.com/2023/10/22/business/foxconn-china-tax-investigation.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Apple’s New Film Strategy Debuts With ‘Killers of the Flower Moon’,Martin Scorsese’s three-and-a-half-hour epic is the first of three high-profile movies the tech company will give wide theatrical releases in the coming months.,2023-10-20T14:12:31+0000,https://www.nytimes.com/2023/10/20/business/media/apple-killers-of-the-flower-moon-theaters.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Jon Stewart’s Show on Apple Is Ending,"Mr. Stewart and Apple are parting ways because of creative differences over “The Problem,” people with knowledge of the decision said.",2023-10-19T20:49:40+0000,https://www.nytimes.com/2023/10/19/business/media/jon-stewart-the-problem-ends.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Investing Has Been Ugly. Stick With It Anyway.,"Most people have lost money in the markets over the last several months, but people who have held on have prospered, our columnist says.",2023-10-06T13:00:14+0000,https://www.nytimes.com/2023/10/06/business/investing-stocks-bonds-losses.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Spotify Gave Subscribers Music and Podcasts. Next: Audiobooks.,"A year after adding à la carte sales of audiobooks, Spotify is offering paying subscribers 15 hours of books a month.",2023-10-03T20:15:13+0000,https://www.nytimes.com/2023/10/03/technology/spotify-audiobooks.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,What Your Favorite Streaming Services Will Cost You in 2024,Amazon will start showing ads to some Prime Video subscribers who pay less. They’re not alone.,2023-12-29T15:22:39+0000,https://www.nytimes.com/2023/12/29/business/streaming-advertising-2024-netflix-amazon-prime.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Every Star Wants a Documentary Now. But Is It Just P.R.?,"“The Last Dance” — the Michael Jordan-backed documentary about, well, him — has inspired several celebrities to commission their own biographical films.",2023-11-16T10:01:03+0000,https://www.nytimes.com/2023/11/16/movies/documentary-beckham-sly-schwarzenegger.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,This Kids’ Show Is ‘Indiana Jones in Reverse’,"In “Curses!,” a spooky animated series debuting Friday on Apple TV+, an archaeologist’s family deals with the consequences of looted artifacts.",2023-10-26T16:54:54+0000,https://www.nytimes.com/2023/10/26/arts/television/curses.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"The Best Movies and TV Shows Coming to HBO, Hulu, Apple TV+ and More in October","Here’s the best of what’s coming to Amazon, Max, Apple TV+ and others.",2023-10-05T16:43:17+0000,https://www.nytimes.com/2023/10/05/arts/television/october-streaming-movies-tv-shows.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,What Google Argued to Defend Itself in Landmark Antitrust Trial,"The tech giant, which is wrapping up its arguments in the federal monopoly trial, has framed itself as a good corporate citizen that has pushed innovation and helped consumers.",2023-11-14T10:03:25+0000,https://www.nytimes.com/2023/11/14/technology/google-antitrust-trial-defense.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"Our 2024 Predictions, and Jenny Slate Answers Your Hard Questions","Plus, a very special “Hard Fork” holiday surprise.",2023-12-22T10:30:02+0000,https://www.nytimes.com/2023/12/22/podcasts/hard-fork-predictions-jenny-slate.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"Google’s Next Top Model, Will the Cybertruck Crash? and This Week in A.I.","Like the Cybertruck, this podcast is bulletproof.",2023-12-08T10:03:58+0000,https://www.nytimes.com/2023/12/08/podcasts/hardfork-google-gemini-cybertruck.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"The People v. Meta, Marques Brownlee on YouTube and Future Tech, and DALL-E 3 Arrives","Dozens of states sue Meta, we get advice from a pro YouTuber and we examine impressive advancements in artificial intelligence image generators.",2023-10-27T09:04:46+0000,https://www.nytimes.com/2023/10/27/podcasts/hardfork-meta-lawsuit-mkbhd-dalle.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"Google’s Epic Loss, Silicon Valley’s Curious New Subculture and How 2023 Changed the Internet",Looks like Google is on the naughty list this year.,2023-12-15T10:08:28+0000,https://www.nytimes.com/2023/12/15/podcasts/hard-fork-google-epic.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"In Europe, Meta Offers Ad-Free Versions of Facebook and Instagram for First Time","Starting in November, subscriptions will cost between 9.99 euros and 12.99 euros per month, the company said.",2023-10-30T13:09:41+0000,https://www.nytimes.com/2023/10/30/technology/facebook-meta-subscription-europe.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"Silicon Valley’s Big, Bold Sci-Fi Bet on the Device That Comes After the Smartphone","Humane, a company started by two former Apple employees, says its new artificial intelligence pin can stop all the scrolling. Can it live up to the hype?",2023-11-09T17:01:10+0000,https://www.nytimes.com/2023/11/09/technology/silicon-valleys-big-bold-sci-fi-bet-on-the-device-that-comes-after-the-smartphone.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Google’s C.E.O. Takes Another Turn on the Antitrust Witness Stand,"Sundar Pichai, Google’s chief executive, testified on Tuesday for the second time in two weeks to defend his company against monopoly claims.",2023-11-14T10:03:24+0000,https://www.nytimes.com/2023/11/14/technology/sundar-pichai-google-antitrust-testimony.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Microsoft C.E.O. Testifies That Google’s Power in Search Is Ubiquitous,"Satya Nadella, the chief executive of Microsoft, is the government’s biggest-name witness in its landmark antitrust case against Google.",2023-10-02T17:57:59+0000,https://www.nytimes.com/2023/10/02/technology/microsoft-ceo-testifies-google-search.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,A Strategy to Treat Big Tech Like Big Tobacco,"More than three dozen states have come together in a lawsuit against Meta, the company behind Facebook, Instagram and WhatsApp.",2023-11-15T11:00:11+0000,https://www.nytimes.com/2023/11/15/podcasts/the-daily/meta-lawsuit.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Google Loses Antitrust Court Battle With Makers of Fortnite Video Game,The case could reshape the rules of how other businesses can make money on the Android operating system.,2023-12-12T00:51:43+0000,https://www.nytimes.com/2023/12/11/technology/epic-games-google-antitrust-ruling.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Google Allows More App Payment Options in Antitrust Deal With States,The tech giant will pay $700 million and allow app makers to collect payments directly from consumers in a settlement it hopes will help resolve other legal challenges.,2023-12-19T04:34:23+0000,https://www.nytimes.com/2023/12/18/technology/google-app-payment-antitrust-settlement.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,The Questions Raised by California’s Dropped Sexual Harassment Suit Against Activision,A state agency withdrew its allegations in a $54 million settlement with the game maker.,2023-12-16T13:00:03+0000,https://www.nytimes.com/2023/12/16/business/dealbook/the-questions-raised-by-californias-dropped-sexual-harassment-suit-against-activision.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,What to Expect at Today’s DealBook Summit,"Vice President Kamala Harris, Elon Musk, Bob Iger, Jamie Dimon and Tsai Ing-wen, the president of Taiwan, are among the big names speaking.",2023-11-29T12:03:17+0000,https://www.nytimes.com/2023/11/29/business/dealbook/dealbook-summit-harris-musk.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Google’s Trial Heats Up + How to Wear A.I. + It’s Our Birthday!,How long can Google hold on to its jackpot of business models?,2023-10-06T09:04:23+0000,https://www.nytimes.com/2023/10/06/podcasts/hard-fork-google-trial.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"Meta Plans to Add Encryption to Messenger, Stoking a Privacy Debate",The move is part of an effort to make the app more like WhatsApp and iMessage. Law enforcement authorities say the privacy makes it harder to track criminals.,2023-12-07T02:35:59+0000,https://www.nytimes.com/2023/12/06/technology/meta-messenger-encryption.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Casey Goes to the White House + The Copyright Battle Over Artificial Intelligence + HatGPT,"“It’s America, you can always sue.”",2023-11-03T09:03:24+0000,https://www.nytimes.com/2023/11/03/podcasts/hard-fork-executive-order-ai-copyright.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,The Hot New Thing in Social Media Is Here. Again.,"Lapse, a new photo app, has entered the fray. Can it last?",2023-10-31T21:29:23+0000,https://www.nytimes.com/2023/10/31/style/lapse-photo-app.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Jay Monahan on LIV and the Future of Golf,"In an interview, the PGA Tour commissioner discusses the deal with the Saudi-backed golf league.",2023-11-30T20:25:28+0000,https://www.nytimes.com/2023/11/30/podcasts/jay-monahan.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,"Personalized GPTs Are Here, F.T.C. Chair Lina Khan on A.I. Competition, and Mayhem at Apefest","“On this podcast, we’re automating the haters.”",2023-11-10T10:03:31+0000,https://www.nytimes.com/2023/11/10/podcasts/hardfork-chatbot-ftc.html,2023-10-01 to 2023-12-31
Apple Inc,Technology,Epic Games C.E.O. Says Google Has ‘De Facto Control’ on Android App,"Tim Sweeney, who runs the company that created Fortnite, testified in a case that, if he wins, could allow competing payment systems on the Play Store.",2023-11-20T23:55:59+0000,https://www.nytimes.com/2023/11/20/technology/epic-games-google-lawsuit-sweeney.html,2023-10-01 to 2023-12-31
