company,sector,headline,snippet,pub_date,url,quarter
Microsoft,Technology,Facebook Invests $5.7 Billion in Indian Internet Giant Jio,"It was the largest bet by the social network on the developing market, where millions of people have gone online in recent years.",2020-04-22T02:20:18+0000,https://www.nytimes.com/2020/04/21/technology/facebook-jio-india.html,2020-04-01 to 2020-06-30
Microsoft,Technology,How Has the Coronavirus Changed How You Use the Internet?,"Stuck at home during the pandemic, Americans have been spending more of their lives online. Is the debate over screen and online time over — at least for now?",2020-04-09T12:23:19+0000,https://www.nytimes.com/2020/04/09/learning/how-has-the-coronavirus-changed-how-you-use-the-internet.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Consumer Survey Shows Continued Concern,The latest on stock market and business news during the coronavirus outbreak.,2020-04-28T04:10:27+0000,https://www.nytimes.com/2020/04/28/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,New Data Reveals Hidden Flood Risk Across America,"Nearly twice as many properties may be susceptible to flood damage than previously thought, according to a new effort to map the danger.",2020-06-29T09:00:06+0000,https://www.nytimes.com/interactive/2020/06/29/climate/hidden-flood-risk-maps.html,2020-04-01 to 2020-06-30
Microsoft,Technology,How We Save Ourselves,I want this time to be different and there are moments when I think it might be.,2020-06-20T15:09:54+0000,https://www.nytimes.com/2020/06/20/opinion/how-we-fight-racism.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Big Tech Zeros In on the Virus-Testing Market,"As businesses grapple with how to safely reopen the workplace, companies like Fitbit and Verily, Google’s sister company, are rushing out new work force health-vetting and tracking tools.",2020-06-18T16:04:50+0000,https://www.nytimes.com/2020/06/18/technology/big-tech-google-verily-virus-testing.html,2020-04-01 to 2020-06-30
Microsoft,Technology,"The Bad News Won’t Stop, but Markets Keep Rising","Trillions in stimulus dollars have convinced Wall Street that the government has its back, and investors are seizing on even glimmers of good news about the pandemic.",2020-04-29T22:39:03+0000,https://www.nytimes.com/2020/04/29/business/stock-markets.html,2020-04-01 to 2020-06-30
Microsoft,Technology,"Terry Lenzner, Sleuth With a Wide-Ranging Career, Dies at 80","He prosecuted civil rights violators, investigated the Nixon administration during the Watergate scandal and worked for Bill Clinton.",2020-04-29T17:15:55+0000,https://www.nytimes.com/2020/04/29/us/politics/terry-lenzner-dead.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Antivaccination Activists Are Growing Force at Virus Protests,Public health experts fear that their messaging could further harm the country’s response to the pandemic.,2020-05-03T01:06:52+0000,https://www.nytimes.com/2020/05/02/us/anti-vaxxers-coronavirus-protests.html,2020-04-01 to 2020-06-30
Microsoft,Technology,"For Indian Diaspora, Panic and Anger Over Trump’s Immigration Plans","Indian citizens fill critical jobs in the United States in tech and business. Now, they fear for their futures — the “upending of life by a tweet.”",2020-04-22T14:43:49+0000,https://www.nytimes.com/2020/04/22/world/asia/india-immigration-trump-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,The Immunity of the Tech Giants,"When the pandemic is over, we most certainly should fear the industry more than ever.",2020-05-01T20:49:25+0000,https://www.nytimes.com/2020/05/01/opinion/tech-companies-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,‘Corporate America Has Failed Black America’,"For a group of elite black executives, police killings and protests have unleashed an outpouring of emotion and calls for action.",2020-06-06T09:00:23+0000,https://www.nytimes.com/2020/06/06/business/corporate-america-has-failed-black-america.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Philanthropy Rises in Pandemic as Donors Heed the Call for Help,"Giving has surged during the coronavirus crisis, eclipsing donations during the 2008 recession and after the Sept. 11 terrorist attacks, two reports show.",2020-06-26T13:00:12+0000,https://www.nytimes.com/2020/06/26/your-money/philanthropy-pandemic-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,‘Morally Impossible’: Some Advertisers Take a Timeout From Facebook,"Ever since Mark Zuckerberg defended the platform’s hands-off policy toward posts by President Trump that contained misinformation or promoted violence, some companies are staying away.",2020-06-09T20:01:37+0000,https://www.nytimes.com/2020/06/09/business/media/facebook-advertisers-trump-zuckerberg.html,2020-04-01 to 2020-06-30
Microsoft,Technology,It’s Not Too Late to Get a Virtual Internship,Here’s how college students whose summer plans fell through can line up virtual internships.,2020-05-27T09:00:09+0000,https://www.nytimes.com/2020/05/27/well/family/virtual-summer-internship-college-students-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,How to Make America 2.0 a More Equitable Society,The tech industry can play a pivotal role in shaping our post-pandemic world.,2020-04-23T19:17:28+0000,https://www.nytimes.com/2020/04/23/opinion/economy-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,"After 15 Years, Apple Prepares to Break Up With Intel",Apple could announce plans as soon as Monday to replace Intel processors in Macs with chips that it designed itself.,2020-06-19T16:42:24+0000,https://www.nytimes.com/2020/06/19/technology/apple-intel-breakup.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Administration Turns to Private Firms to Help Process Small Business Aid,"The Small Business Administration is hiring companies, some with political connections, to ensure it can handle the flood of applications for help in the wake of the economy’s stall.",2020-04-04T01:18:39+0000,https://www.nytimes.com/2020/04/03/us/politics/small-business-administration-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,"Despite Recession, Stock Markets Turn Positive for the Year",The S&P 500 climbed back above where it began the year on the same day that economists said the United States fell into a recession in February.,2020-06-08T23:23:42+0000,https://www.nytimes.com/2020/06/08/business/recession-stock-market-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Soccer’s Business Hasn’t Stopped. It’s Just Waiting for the New Prices.,"As a billion-dollar industry enters a second month in lockdown, scouts and sporting directors are finding they all need the same thing: patience.",2020-04-15T21:41:07+0000,https://www.nytimes.com/2020/04/15/sports/soccer/transfer-market-soccer-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,The Fed Is Buying E.T.F.s Today,"The central bank will buy corporate bonds for the first time in its history, as part of an eagerly anticipated package of pandemic rescue measures.",2020-05-12T11:21:23+0000,https://www.nytimes.com/2020/05/12/business/dealbook/fed-bond-etf.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Why Isn’t the Stock Market Reading the Room?,"The nation is in crisis, but it’s not the market’s job to care.",2020-06-09T22:45:09+0000,https://www.nytimes.com/2020/06/09/opinion/stock-market-coronavirus.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Ask Your Questions About the Pandemic in California,Wednesday: We know things are still confusing. Tell us what you want to know. Also: PG&E pleads guilty; and a remembrance.,2020-06-17T12:52:25+0000,https://www.nytimes.com/2020/06/17/us/california-coronavirus-update.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Is a Pandemic the Right Time to Start a Business? It Just Might Be,Previous financial crises gave rise to high-profile American companies. The spread of the coronavirus challenges entrepreneurs to meet new needs.,2020-05-20T07:13:24+0000,https://www.nytimes.com/2020/05/20/business/coronavirus-small-business-startup.html,2020-04-01 to 2020-06-30
Microsoft,Technology,"CVS, Dunkin’, Lego: The Brands Pulling Ads From Facebook Over Hate Speech",An effort to pressure Facebook to crack down on hate speech and misinformation has prompted dozens of advertisers to say they’ll stop spending on the platform. Here are some of the biggest companies involved.,2020-06-26T20:49:39+0000,https://www.nytimes.com/2020/06/26/business/media/Facebook-advertising-boycott.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Is It Finally Hammer Time for Apple and Its App Store?,The outcome of the company’s latest scuffle could have a lasting impact on the power dynamic between Big Tech and the rest of us.,2020-06-19T09:00:32+0000,https://www.nytimes.com/2020/06/19/opinion/apple-app-store-hey.html,2020-04-01 to 2020-06-30
Microsoft,Technology,F.D.A. Paves Way for Home Testing of Coronavirus,"New findings, scientists say, will speed up the mass production of affordable self-collection kits that can be dropped in the mail.",2020-05-07T22:11:49+0000,https://www.nytimes.com/2020/05/07/health/coronavirus-home-test-gates.html,2020-04-01 to 2020-06-30
Microsoft,Technology,You Have to Pay to Give Oil Away,"The price of a barrel of oil dropped below zero, reflecting both short-term technical factors and long-term fundamentals. A recovery seems remote.",2020-04-21T10:51:38+0000,https://www.nytimes.com/2020/04/21/business/dealbook/oil-price-negative.html,2020-04-01 to 2020-06-30
Microsoft,Technology,"Urged On by Conservatives and His Own Advisers, Trump Targeted the W.H.O.",But his announcement that he would freeze the U.S.’s contributions to the organization in the middle of a pandemic was denounced by Democrats as well as the U.S. Chamber of Commerce.,2020-04-15T23:59:36+0000,https://www.nytimes.com/2020/04/15/us/politics/trump-coronavirus-who.html,2020-04-01 to 2020-06-30
Microsoft,Technology,You Have to Pay to Give Oil Away,"The price of a barrel of oil dropped below zero, reflecting both short-term technical factors and long-term fundamentals. A recovery seems remote.",2020-04-21T10:51:38+0000,https://www.nytimes.com/2020/04/21/business/dealbook/oil-price-negative.html,2020-04-01 to 2020-06-30
Microsoft,Technology,"Urged On by Conservatives and His Own Advisers, Trump Targeted the W.H.O.",But his announcement that he would freeze the U.S.’s contributions to the organization in the middle of a pandemic was denounced by Democrats as well as the U.S. Chamber of Commerce.,2020-04-15T23:59:36+0000,https://www.nytimes.com/2020/04/15/us/politics/trump-coronavirus-who.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Tackling the Unsolvable Problem: The Bottomless Email Inbox,"For $99 a year, Hey wants to help us restore some control. The new service has a way to go — and so does email, come to think of it.",2020-06-17T13:00:12+0000,https://www.nytimes.com/2020/06/17/technology/personaltech/hey-email-service-screening.html,2020-04-01 to 2020-06-30
Microsoft,Technology,The 7 Things You Need for an Ergonomic Workstation,"If you’re working from home indefinitely, it may be time to upgrade that home office.",2020-05-25T10:00:12+0000,https://www.nytimes.com/2020/05/25/realestate/the-7-things-you-need-for-an-ergonomic-workstation.html,2020-04-01 to 2020-06-30
Microsoft,Technology,New Immigration Limits Cause Anxiety in Families and Businesses,President Trump’s move to suspend some green cards could make it harder for many immigrants to reunite with loved ones or work in the United States.,2020-04-21T23:10:50+0000,https://www.nytimes.com/2020/04/21/us/trump-immigration-ban-covid.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Is This the Most Virus-Proof Job in the World?,Pro video game streamers are used to spending their days in isolation. And a huge new audience is at home to watch them play.,2020-04-07T14:54:00+0000,https://www.nytimes.com/article/coronavirus-video-game-streaming.html,2020-04-01 to 2020-06-30
Microsoft,Technology,A Prescription for Reviving the Economy,"The markets are abuzz about early data from a trial of an antiviral drug, as President Trump unveils guidelines for restarting the U.S. economy.",2020-04-17T11:02:46+0000,https://www.nytimes.com/2020/04/17/business/dealbook/coronavirus-drug-trials-economy.html,2020-04-01 to 2020-06-30
Microsoft,Technology,Virus Conspiracists Elevate a New Champion,"A video showcasing baseless arguments by Dr. Judy Mikovits, including attacks on Dr. Anthony Fauci, has been viewed more than eight million times in the past week.",2020-05-09T22:26:29+0000,https://www.nytimes.com/2020/05/09/technology/plandemic-judy-mikovitz-coronavirus-disinformation.html,2020-04-01 to 2020-06-30
Microsoft,Technology,The Loans and the Fury,"As the U.S. government’s small-business rescue fund reopens today, outrage remains about bigger companies that tapped the first round of loans.",2020-04-27T11:00:18+0000,https://www.nytimes.com/2020/04/27/business/dealbook/small-business-ppp-loans.html,2020-04-01 to 2020-06-30
